Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Sector
2024-11-04,1259.5999755859375,1276.9000244140625,1250.550048828125,1268.300048828125,1260.3070068359375,1771490,DRREDDY,Pharma
2024-11-05,1265.0999755859375,1279.0,1241.25,1272.199951171875,1264.182373046875,1603920,DRREDDY,Pharma
2024-11-06,1274.0,1321.9000244140625,1251.5999755859375,1302.0999755859375,1293.8939208984375,3908554,DRREDDY,Pharma
2024-11-07,1304.949951171875,1309.0,1280.550048828125,1287.3499755859375,1279.23681640625,1479152,DRREDDY,Pharma
2024-11-08,1292.800048828125,1293.0,1259.1500244140625,1283.6500244140625,1275.5601806640625,1328199,DRREDDY,Pharma
2024-11-11,1284.0,1295.25,1262.1500244140625,1287.9000244140625,1279.783447265625,1175591,DRREDDY,Pharma
2024-11-12,1287.8499755859375,1288.4000244140625,1258.300048828125,1263.9000244140625,1255.9346923828125,1110785,DRREDDY,Pharma
2024-11-13,1258.0,1265.050048828125,1238.300048828125,1245.0,1237.15380859375,995217,DRREDDY,Pharma
2024-11-14,1249.9000244140625,1253.0,1222.199951171875,1226.699951171875,1218.9691162109375,1346891,DRREDDY,Pharma
2024-11-18,1206.0999755859375,1219.800048828125,1170.199951171875,1193.550048828125,1186.028076171875,3367815,DRREDDY,Pharma
2024-11-19,1193.0,1232.0,1186.25,1213.449951171875,1205.8026123046875,1509716,DRREDDY,Pharma
2024-11-21,1174.9000244140625,1206.699951171875,1172.5,1195.3499755859375,1187.816650390625,2121476,DRREDDY,Pharma
2024-11-22,1199.0,1223.199951171875,1193.5999755859375,1214.449951171875,1206.7962646484375,763755,DRREDDY,Pharma
2024-11-25,1233.949951171875,1247.0,1205.75,1209.300048828125,1201.6788330078125,3280431,DRREDDY,Pharma
2024-11-26,1209.0,1218.3499755859375,1203.199951171875,1208.6500244140625,1201.0328369140625,1190121,DRREDDY,Pharma
2024-11-27,1212.0,1215.5999755859375,1198.050048828125,1199.9000244140625,1192.3380126953125,1402977,DRREDDY,Pharma
2024-11-28,1209.050048828125,1209.9000244140625,1188.449951171875,1191.949951171875,1184.4381103515625,2819269,DRREDDY,Pharma
2024-11-29,1206.0,1219.3499755859375,1198.6500244140625,1202.300048828125,1194.722900390625,2535820,DRREDDY,Pharma
2024-12-02,1214.25,1225.25,1202.300048828125,1221.75,1214.05029296875,1826479,DRREDDY,Pharma
2024-12-03,1229.0,1229.0,1217.550048828125,1224.5,1216.782958984375,2237453,DRREDDY,Pharma
2024-12-04,1224.5,1229.0999755859375,1209.5999755859375,1215.550048828125,1207.889404296875,1435443,DRREDDY,Pharma
2024-12-05,1216.550048828125,1249.5,1210.0999755859375,1239.8499755859375,1232.0362548828125,3324867,DRREDDY,Pharma
2024-12-06,1246.0,1255.1500244140625,1236.3499755859375,1253.699951171875,1245.7989501953125,1717216,DRREDDY,Pharma
2024-12-09,1254.6500244140625,1261.800048828125,1243.25,1255.1500244140625,1247.2398681640625,1269332,DRREDDY,Pharma
2024-12-10,1250.0,1253.5999755859375,1233.0,1240.3499755859375,1232.5330810546875,2025890,DRREDDY,Pharma
2024-12-11,1240.300048828125,1243.4000244140625,1226.699951171875,1238.550048828125,1230.7445068359375,1178864,DRREDDY,Pharma
2024-12-12,1244.800048828125,1250.199951171875,1226.3499755859375,1245.4000244140625,1237.55126953125,1648944,DRREDDY,Pharma
2024-12-13,1240.300048828125,1250.199951171875,1226.449951171875,1246.3499755859375,1238.4952392578125,1258819,DRREDDY,Pharma
2024-12-16,1246.3499755859375,1274.1500244140625,1245.199951171875,1269.949951171875,1261.946533203125,1920945,DRREDDY,Pharma
2024-12-17,1269.0,1270.949951171875,1243.25,1247.6500244140625,1239.787109375,2706166,DRREDDY,Pharma
2024-12-18,1251.9000244140625,1281.0,1249.550048828125,1275.4000244140625,1267.3621826171875,2823838,DRREDDY,Pharma
2024-12-19,1275.0,1331.3499755859375,1271.6500244140625,1325.5999755859375,1317.245849609375,7185903,DRREDDY,Pharma
2024-12-20,1326.0,1368.699951171875,1317.4000244140625,1343.6500244140625,1335.18212890625,7499087,DRREDDY,Pharma
2024-12-23,1362.0,1367.0,1330.300048828125,1341.3499755859375,1332.8966064453125,3740109,DRREDDY,Pharma
2024-12-24,1347.0,1365.0,1336.199951171875,1350.9000244140625,1342.3863525390625,2587142,DRREDDY,Pharma
2024-12-26,1350.9000244140625,1360.199951171875,1342.75,1355.1500244140625,1346.609619140625,1531359,DRREDDY,Pharma
2024-12-27,1363.050048828125,1398.25,1345.5,1389.449951171875,1380.693359375,3656253,DRREDDY,Pharma
2024-12-30,1389.5999755859375,1392.0,1372.0999755859375,1376.9000244140625,1368.2225341796875,2462657,DRREDDY,Pharma
