Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Sector
2024-10-31,345.4700012207031,349.32000732421875,344.7900085449219,346.2200012207031,345.8212890625,14723350,KOTAKBANK,Banking
2024-11-01,347.9200134277344,350.8299865722656,347.2699890136719,348.8800048828125,348.4782409667969,912445,KOTAKBANK,Banking
2024-11-04,348.79998779296875,348.79998779296875,344.8500061035156,345.8699951171875,345.4716796875,14424150,KOTAKBANK,Banking
2024-11-05,344.29998779296875,352.1000061035156,342.20001220703125,351.42999267578125,351.0252685546875,20143075,KOTAKBANK,Banking
2024-11-06,352.0199890136719,353.69000244140625,349.32000732421875,352.5199890136719,352.114013671875,18261260,KOTAKBANK,Banking
2024-11-07,352.6000061035156,353.0,346.6000061035156,349.3800048828125,348.9776611328125,15304920,KOTAKBANK,Banking
2024-11-08,349.0,352.82000732421875,347.7799987792969,349.1600036621094,348.7579040527344,18234125,KOTAKBANK,Banking
2024-11-11,349.0,352.6600036621094,347.44000244140625,348.79998779296875,348.3983154296875,16025150,KOTAKBANK,Banking
2024-11-12,348.9599914550781,349.8800048828125,343.0400085449219,344.2799987792969,343.8835144042969,16141950,KOTAKBANK,Banking
2024-11-13,342.79998779296875,345.6300048828125,335.80999755859375,337.57000732421875,337.1812438964844,17967450,KOTAKBANK,Banking
2024-11-14,338.0,342.5199890136719,337.9599914550781,341.5799865722656,341.1866149902344,16638790,KOTAKBANK,Banking
2024-11-18,342.79998779296875,345.6499938964844,339.94000244140625,344.54998779296875,344.1531982421875,10412075,KOTAKBANK,Banking
2024-11-19,345.9599914550781,347.9599914550781,342.70001220703125,345.54998779296875,345.15203857421875,13798315,KOTAKBANK,Banking
2024-11-21,343.0199890136719,348.1499938964844,340.75,347.4200134277344,347.0199279785156,16470295,KOTAKBANK,Banking
2024-11-22,346.79998779296875,354.44000244140625,346.5799865722656,352.2900085449219,351.8843078613281,17768630,KOTAKBANK,Banking
2024-11-25,356.3999938964844,358.9200134277344,353.3800048828125,358.1499938964844,357.737548828125,34357160,KOTAKBANK,Banking
2024-11-26,359.0,359.19000244140625,355.0,356.7200012207031,356.3092041015625,11563695,KOTAKBANK,Banking
2024-11-27,356.19000244140625,361.1000061035156,355.82000732421875,356.6400146484375,356.22930908203125,16012220,KOTAKBANK,Banking
2024-11-28,356.6499938964844,357.7799987792969,350.70001220703125,351.8399963378906,351.434814453125,19856975,KOTAKBANK,Banking
2024-11-29,351.3999938964844,354.7200012207031,351.3999938964844,353.04998779296875,352.6434020996094,14939970,KOTAKBANK,Banking
2024-12-02,353.0,354.5199890136719,349.20001220703125,350.7900085449219,350.3860168457031,21326400,KOTAKBANK,Banking
2024-12-03,352.0,352.239990234375,348.0,349.9800109863281,349.57696533203125,19858250,KOTAKBANK,Banking
2024-12-04,350.3999938964844,353.3999938964844,349.2799987792969,351.5,351.09521484375,15933930,KOTAKBANK,Banking
2024-12-05,352.79998779296875,357.7300109863281,349.6000061035156,355.0299987792969,354.6211242675781,28486145,KOTAKBANK,Banking
2024-12-06,354.7799987792969,357.010009765625,352.20001220703125,355.3900146484375,354.9807434082031,12979410,KOTAKBANK,Banking
2024-12-09,353.6199951171875,360.989990234375,353.6199951171875,357.25,356.8385925292969,12770115,KOTAKBANK,Banking
2024-12-10,356.6499938964844,360.55999755859375,356.6499938964844,358.94000244140625,358.5266418457031,9899420,KOTAKBANK,Banking
2024-12-11,359.20001220703125,361.3599853515625,357.989990234375,358.94000244140625,358.5266418457031,11967140,KOTAKBANK,Banking
2024-12-12,358.0,359.2900085449219,353.07000732421875,353.739990234375,353.3326110839844,17441295,KOTAKBANK,Banking
2024-12-13,351.6700134277344,361.79998779296875,349.6099853515625,361.1300048828125,360.714111328125,19467655,KOTAKBANK,Banking
2024-12-16,360.6000061035156,362.6000061035156,358.7699890136719,360.8900146484375,360.4743957519531,14946965,KOTAKBANK,Banking
2024-12-17,359.2200012207031,361.3699951171875,355.0,356.80999755859375,356.3990783691406,17964305,KOTAKBANK,Banking
2024-12-18,356.3999938964844,357.3399963378906,354.07000732421875,356.0,355.59002685546875,17647150,KOTAKBANK,Banking
2024-12-19,352.69000244140625,353.6000061035156,349.0799865722656,352.4200134277344,352.01416015625,20370400,KOTAKBANK,Banking
2024-12-20,351.0,353.7699890136719,346.6700134277344,348.7099914550781,348.30841064453125,73428440,KOTAKBANK,Banking
2024-12-23,349.5,352.8399963378906,348.0,349.07000732421875,348.6679992675781,13740180,KOTAKBANK,Banking
2024-12-24,348.510009765625,350.92999267578125,347.6099853515625,349.80999755859375,349.4071350097656,13563125,KOTAKBANK,Banking
2024-12-26,351.3599853515625,353.8900146484375,348.4100036621094,350.55999755859375,350.1562805175781,5660030,KOTAKBANK,Banking
2024-12-27,352.0,355.44000244140625,350.79998779296875,351.9800109863281,351.5746765136719,12241355,KOTAKBANK,Banking
2024-12-30,353.0,356.20001220703125,346.70001220703125,348.1400146484375,347.73907470703125,27513860,KOTAKBANK,Banking
